     6.85832     7.00976
     6.85832     7.04078
     6.85832     7.11195
     6.85832     7.12948
     6.85832     7.18708
     6.85832     7.10871
     6.85832     7.10319
     6.85832     7.06489
     6.85832     7.09392
     6.85832     7.01874
     6.85832     7.04443
     6.85832     7.00921
     6.85832     7.00869
     6.85832     6.98369
     6.85832     6.99107
     6.85832     6.98501
     6.85832     6.97719
     6.85832     6.98028
     6.85832     6.96842
     6.85832     6.96647
     6.85832     6.95771
     6.85832     6.97503
     6.85832     6.93818
     6.84545     6.92905
     6.38474     6.93392
     6.38474     6.96432
     6.38474     6.93135
     6.38474     6.92437
     6.38474     6.94202
     6.85832     6.93197
     6.85832     6.92437
     6.85832     6.93349
     6.85832     6.91511
     6.85832     6.92185
     6.85832     6.91593
     6.85832     6.91257
     6.85832     6.94265
     6.63032     6.94182
     6.46326     6.92654
     6.46326     6.92213
     6.80448     6.92251
     6.68363     6.91899
     6.68363     6.91477
     6.68363      6.9193
     6.68363     6.90316
     6.68363     6.89599
     6.68363     6.91445
     6.68363     6.91206
     6.68363     6.93614
     6.68363     6.94123
     6.42459     6.93845
     6.57646     6.98173
     6.57646     6.97489
     6.57646     6.94784
     6.57646     6.96915
     6.57646      6.9364
     6.57646     6.92152
     6.57646     6.89941
     6.57646     6.88904
     6.57646     6.89943
     6.57646     6.90685
     6.57646     6.89299
     6.83148     6.90382
     6.83148     6.90122
     6.83148     6.89603
     6.77164     6.88517
     6.77164     6.87784
     6.77164     6.87125
     6.77164     6.86519
     6.83148     6.87495
     6.83148     6.87961
     6.83148     6.88953
     6.83148     6.88919
     6.83148     6.89572
     6.85832      6.8961
     6.85832     6.94084
     6.83148      6.8942
     6.83148     6.87472
     6.83148     6.86552
     6.83148     6.89779
     6.83148      6.9152
     6.83148      6.9465
     6.71852     6.88683
     6.71852     6.92482
     6.83148     6.96538
     6.83148     6.97326
     6.83148     6.96211
     6.83148     6.91826
     6.83148     6.95045
     6.83148     6.95802
     6.83148     6.97951
     6.83148     7.00785
     6.83148     7.04619
     6.77164     7.02532
     6.77164     7.02145
     6.77164     6.96426
     6.77164     6.91132
     6.77164      6.8853
     6.77164     6.89899
     6.77164     6.90409
     6.77164     6.90831
     6.77164     6.93926
     6.77164     6.92401
     6.77164     6.96995
     6.66391     6.99949
     6.66391     6.99436
     6.66391     7.01092
     6.66391     7.06127
     6.66391     7.02589
     6.66391     6.99708
     6.66391      7.0298
     6.66391     7.01479
     6.66391     6.98295
     6.66391     7.00036
     6.85832     7.01235
     6.79243     6.97578
     6.85832     6.96672
     6.85832     6.97728
     6.85832      6.9765
     6.85832     7.02043
     6.85832     6.98999
     6.85832       6.993
     6.85832     7.04261
     6.85832     7.09155
     6.80448     7.14111
     6.80448     7.15648
     6.85832     7.11591
     6.85832     7.16206
     6.82527     7.10636
     6.82527      7.0018
     6.82527     7.03355
     6.82527     7.06863
     6.82527     7.03031
     6.82527     7.07802
     6.82527     7.10827
     6.85832      7.1078
     6.81505     7.12315
     6.81505     7.02511
     6.81505     6.98598
     6.81505     6.95354
     6.83801     7.05788
     6.83801     7.01251
     6.85832     7.04933
     6.83801     7.03309
     6.83801     7.05154
     6.83801     7.00523
     6.81247     6.91592
     6.81247     6.95541
     6.67385     6.94995
     6.67385     6.92612
     6.67385     6.92578
     6.67385     6.90103
     6.67385     6.86233
     6.83801     6.89402
     6.61002     6.87673
     6.83801     6.90171
     6.83801      6.8716
     6.75725     6.86019
     6.75725     6.87325
     6.42705     6.85147
     6.83801      6.8842
     6.83801     6.88803
     6.83801     6.92387
     6.83801     6.87627
     6.83801     6.89426
     6.70803     6.90435
     6.70803     6.87889
     6.70803     6.92139
     6.70803     6.93867
     6.70803     6.91237
     6.70803     6.92967
     6.70803     6.90748
     6.70803     6.91398
     6.70803     6.91855
     6.70803      6.8867
     6.81622     6.88534
     6.81622     6.86029
     6.67802      6.9548
     6.67802     7.00639
     6.67802     6.90566
     6.67802     6.87282
     6.67802      6.8553
     6.67802      6.8536
     6.81108     6.91554
     6.81108     6.91208
     6.84567       6.925
     6.84567     6.85807
     6.85832      6.8834
     6.21343     6.86045
     6.21343     6.84559
     6.21343     6.86882
     6.21343     6.90365
     6.21343      6.8458
     6.21343     6.86783
     6.21343     6.83227
     6.21343     6.84517
     6.21343     6.84517
     6.81108     6.86546
     6.81108     6.87078
     6.81108     6.85738
     6.85832     6.85832
     6.85832     6.85832
     6.42459     6.84615
     6.42459     6.84615
     6.42459     6.84549
     6.42459     6.84549
     6.42459     6.84899
     6.42459     6.84965
     6.42459     6.84336
     6.42459     6.83922
     6.42459     6.83922
     6.59752     6.84789
     6.59752     6.84789
     6.59752     6.84789
     6.59752     6.85311
     6.59752     6.85311
     6.59752     6.85311
     6.59752     6.85311
     6.59752     6.85311
     6.59752     6.85311
     6.59752      6.8572
     6.59752     6.85311
     6.59752     6.85505
     6.59752     6.85187
     6.59752     6.85311
     6.59752     6.84983
     6.59752     6.84789
     6.59752     6.85179
     6.79243     6.86716
     6.85832     6.90237
     6.85832     6.90587
     6.85832     6.91672
     6.85832     6.88384
     6.85832     6.86398
     6.84545     6.86704
     6.84545     6.90585
     6.84545     6.92252
     6.85832     6.86203
     6.85832     6.89037
     6.85832     6.89636
     6.85832     6.90322
     6.81302     6.92316
     6.81302     7.00272
     6.81302     7.03567
     6.81302     6.98093
     6.81302     6.95445
     6.81302     6.97164
     6.81302     6.98949
     6.81302     7.02229
     6.81302     6.97254
     6.78679     7.02068
     6.78679     7.07729
     6.78679     7.07767
     6.78679     7.07715
     6.78679     7.10774
     6.78679     6.97862
     6.78679     6.91104
     6.62235     6.85206
     6.62235      6.8626
     6.59752     6.85259
     6.59752     6.84283
     6.59752     6.86107
     6.59752     6.88409
     6.59752     6.93505
     6.59752     6.89112
     6.62235     6.88135
     6.62235     6.87775
     6.62235     6.90739
     6.62235     6.85335
     6.62235      6.8536
     6.85832       6.879
     6.85832     6.89316
     6.85832     6.96719
     6.85832     6.91086
     6.85832      6.8628
     6.85832     6.87246
     6.85832      6.8933
     6.85832     6.87556
     6.85832     6.88995
     6.85832     6.88879
     6.85832     6.92296
     6.85832     6.90549
     6.79243     6.96762
     6.79243     6.94631
     6.21343     6.94384
     6.21343      6.8944
     6.21343     6.84439
     6.21343     6.80475
     6.21343     6.80475
     6.21343     6.84541
     6.21343     6.86223
     6.21343     6.85065
     6.21343     6.84543
     6.21343     6.84543
     6.21343     6.84543
     6.21343     6.84497
     6.21343     6.85556
     6.21343     6.84455
     6.21343      6.8428
     6.21343     6.84193
      6.8146     6.85657
      6.8146     6.85927
      6.8146     6.86175
      6.8146     6.85934
     6.85832     6.88623
     6.80456     6.87991
     6.80456      6.8725
     6.61954     6.92267
     6.61954     6.85672
     6.61954     6.85222
     6.61954     6.85171
     6.61954     6.85196
     6.80456     6.85699
     6.68363      6.8535
     6.68363      6.8535
     6.80456     6.85607
     6.80456     6.85515
     6.80456     6.85699
     6.84567     6.85807
     6.84567     6.87322
     6.38474     6.85336
     6.38474     6.84217
     6.38474     6.86217
     6.38474     6.84095
     6.38474      6.8439
     6.78494     6.87861
     6.78494     6.86881
     6.78494     6.86541
     6.78494     6.87857
     6.78494     6.89691
     6.78494     6.89221
     6.78494      6.8896
     6.78494     6.87871
     6.78494     6.89168
     6.78494     6.88159
     6.78494     6.88146
     6.78494     6.86226
     6.78494     6.86361
     6.78494     6.85305
     6.78494      6.8537
     6.81302     6.86937
     6.21343     6.84309
     6.21343     6.83044
     6.21343     6.83135
     6.21343     6.83252
     6.21343     6.81963
     6.21343     6.83253
     6.21343     6.83253
     6.21343     6.81662
     6.21343     6.81884
     6.21343     6.82764
     6.21343     6.82792
     6.21343     6.84235
     6.21343     6.81677
     6.21343     6.80714
     6.21343     6.81996
     6.21343     6.82451
     6.21343     6.80729
     6.21343     6.82019
     6.21343     6.83474
     6.21343     6.84193
     6.21343     6.84193
     6.21343     6.84543
     6.21343     6.85428
     6.21343     6.85559
     6.21343     6.84838
     6.21343     6.84543
     6.84545     6.87181
     6.85832      6.8815
     6.85832     6.88708
     6.85832     6.86702
     6.85832     6.88149
     6.81247     6.88179
     6.81247     6.85813
     6.81247     6.88164
     6.81247     6.89202
     6.81247     6.85874
     6.81247     6.85977
     6.81247     6.85628
     6.81247     6.85616
     6.81247     6.85529
     6.81247     6.87058
     6.81505     6.85737
     6.81505     6.87453
     6.81505     6.86855
     6.66391     6.85132
     6.42459     6.84424
     6.42459     6.84553
     6.42459     6.84368
     6.42459     6.84368
     6.42459     6.84111
     6.42459     6.86343
     6.42459     6.83906
     6.23005      6.8347
     6.23005     6.83653
     6.23005     6.83835
     6.23005     6.84003
     6.23005     6.85039
     6.78679     6.86146
     6.78679     6.86146
     6.78679     6.88077
     6.78679     6.86275
     6.78679     6.85978
     6.78679     6.85203
     6.78679     6.85346
     6.78679     6.85433
     6.78679     6.85503
     6.78679      6.8548
     6.66391     6.84978
     6.66391     6.84368
     6.66391     6.84864
     6.66391     6.87083
     6.66391      6.8841
     6.66391     6.92817
     6.85832      6.8856
     6.85832     6.85832
     6.82527     6.86517
     6.66391     6.87215
     6.66391     6.89343
     6.77164     6.94732
     6.77164     6.96311
     6.77164     6.94668
     6.77164      6.8974
     6.77164     6.91031
     6.77164     6.93693
     6.77164     6.99842
      6.8581     6.95531
      6.8581     6.95935
      6.8581     6.95269
     6.65407     6.88514
     6.65407      6.8762
     6.65407     6.84581
      6.4722     6.84176
      6.4722     6.84497
      6.4722     6.84496
      6.4722     6.84476
      6.4722     6.84339
      6.4722     6.84748
      6.4722      6.8464
      6.4722     6.85695
     6.75641     6.86269
     6.75641     6.85821
     6.75641     6.86045
     6.75641     6.87268
     6.75641     6.86547
     6.75641     6.86013
     6.75641      6.8525
     6.75641     6.84269
     6.75641     6.84646
     6.75641     6.85144
     6.75641      6.8538
     6.75641     6.86001
     6.75641     6.86116
     6.75641     6.86371
     6.75641     6.85482
     6.77164     6.88112
     6.77164     6.86964
     6.77164     6.88608
     6.77164     6.87015
     6.77164     6.85567
     6.85832     6.85832
     6.85832     6.87384
     6.84343     6.89417
     6.84343     6.91095
     6.84343     6.90291
     6.85832      6.9085
     6.85832     6.97037
     6.85832     7.01583
     6.85832     6.97556
     6.85832     6.98645
     6.82527     6.95515
     6.82527     6.95063
     6.82527     6.91288
     6.82527     6.88662
     6.85832     6.89973
     6.84545      6.9283
     6.75725     6.86863
     6.75725     6.86895
     6.75725     6.87285
     6.75725     6.87118
     6.51099     6.84678
     6.51099     6.84414
     6.51099     6.85682
     6.51099     6.83486
     6.75725     6.85982
     6.75725     6.86608
     6.75725     6.88968
     6.75725     6.90553
     6.77164     6.92047
     6.77164     6.89746
     6.77164      6.8933
     6.77164     6.89142
     6.77164     6.89852
     6.77164     6.88348
     6.77164     6.90482
     6.77164     6.91461
     6.77164     6.88811
     6.77164     6.89642
     6.77164     6.85665
     6.77164     6.88004
     6.77164     6.85938
     6.77164     6.84949
     6.67556     6.84672
     6.67556     6.86571
     6.67556     6.84844
     6.67556     6.85084
     6.77164     6.85572
     6.77164     6.85745
     6.77164     6.85607
     6.84545     6.85781
     6.84545     6.87135
     6.84545     6.85918
     6.84545     6.85807
     6.84545     6.86671
     6.84545     6.89141
     6.85832     6.88443
     6.85832     6.91864
     6.84545     6.88166
     6.83362     6.89105
     6.83362     6.89267
     6.81935     6.86431
     6.83362     6.88012
     6.81622     6.87513
     6.83362     6.89825
     6.83362     6.95311
     6.83362     6.98571
     6.83362     6.94975
     6.80448     6.93361
     6.80448     6.96234
     6.80448     6.95909
     6.66391     6.94737
     6.66391     6.91042
     6.66391     6.94418
     6.66391     6.92468
     6.66391     6.89545
     6.66391     6.91933
     6.66391     6.90676
     6.66391     6.92311
     6.66391     6.91129
     6.66391     6.88316
     6.66391     6.91016
     6.66391     6.93317
     6.66391     6.95849
     6.66391     6.95358
     6.66391      7.0083
     6.66391       7.005
     6.66391     7.03982
     6.66391     7.01862
     6.66391     6.93187
     6.66391     6.93376
     6.66391     6.91678
     6.66391     6.90464
     6.67802     6.91284
     6.67802     6.94788
     6.67802      6.9919
     6.67802      6.9714
     6.67802     6.91281
     6.67802     6.89654
     6.67802     6.89651
     6.67802     6.90172
     6.67802     6.90436
     6.67802     6.91918
     6.67802     6.92258
     6.67802     6.93531
     6.67802     6.94491
     6.81615     6.97085
     6.51641     6.90849
     6.51641     6.89353
     6.51641     6.93255
     6.51641     6.90907
     6.51641      6.9162
     6.51641     6.93537
     6.51641     6.91262
     6.51641     6.93733
     6.51641     6.90708
     6.51641     6.90717
     6.51641     6.89803
     6.51641     6.89279
     6.51641     6.88411
     6.51641     6.89617
     6.51641     6.89446
     6.75641     6.89966
     6.38852     6.86432
     6.38852     6.85464
     6.38852     6.86113
     6.38852     6.87189
     6.38852     6.88323
     6.38852     6.88315
     6.38852     6.90537
     6.38852     6.91539
     6.66391     6.93948
     6.66391      6.9448
     6.66391      6.9518
     6.66391     6.98857
     6.66391     6.95039
     6.65819     6.95953
     6.65819     6.93789
     6.80456     6.98727
     6.80456     6.99517
     6.75641     6.95054
     6.80456     6.96285
     6.80395     6.89423
     6.80456       6.925
     6.75641     6.91261
     6.75641      6.9834
     6.75641     6.91712
     6.75641      6.9458
     6.75641     6.93161
     6.75641     6.91894
     6.75641     6.89852
     6.75641      6.8728
     6.75641     6.93346
     6.75641     6.97954
     6.75641     6.98067
     6.75641     6.98369
     6.75641     6.92399
     6.75641      6.9249
     6.75641     6.92472
     6.74376     6.93735
     6.74376     6.97186
     6.42459     6.89336
     6.42459     6.83598
     6.42459     6.83116
     6.74376     6.84628
     6.74376     6.85544
     6.74376     6.84677
     6.74376     6.84977
     6.75641     6.86686
     6.75641     6.88168
     6.75641     6.96313
     6.75641     6.94423
     6.21343     6.90162
     6.21343     6.81704
     6.21343     6.82537
     6.21343     6.79552
     6.21343     6.78999
     6.25831     6.79087
     6.25831     6.80018
     6.25831     6.79689
     6.25831      6.7955
     6.25831     6.80161
     6.25831     6.79272
     6.25831      6.7968
     6.25831     6.79249
     6.25831     6.79021
     6.25831     6.78987
     6.25831     6.77072
     6.25831     6.77708
     6.71314     6.80893
     6.74354     6.83958
     6.74354     6.85931
     6.72327     6.85799
     6.72327     6.86213
     6.72327     6.83735
     6.72327     6.82579
     6.72327     6.83377
     6.71056     6.81939
     6.70257     6.82126
     6.70257     6.82605
     6.70257      6.8209
       6.562     6.85001
     6.58172     6.83598
     6.70257     6.87696
     6.70257     6.81722
     6.70257     6.83199
     6.70257     6.81484
     6.70257     6.83191
     6.70257     6.82782
       6.562     6.81679
       6.562     6.81123
       6.562     6.85787
       6.562     6.82905
     6.70257     6.81767
     6.66943     6.82654
     6.66943     6.81302
     6.72327     6.81583
     6.72327     6.83569
     6.72327     6.82021
     6.72327     6.80487
     6.72327     6.80666
     6.72327      6.8059
     6.72327     6.80995
     6.66391      6.8019
     6.66391     6.80632
     6.66391     6.80652
     6.66391     6.80856
     6.66391     6.80843
     6.72327     6.81014
     6.72327     6.82786
     6.71992     6.82028
     6.71992     6.80213
     6.71992     6.82573
     6.71992     6.88289
     6.71992     6.95834
     6.71992     6.92425
     6.71992     6.91043
     6.71992     6.92293
     6.71992     6.83192
     6.69801     6.78928
     6.69801     6.77747
     6.69801     6.78562
     6.69801     6.78908
     6.75641     6.80616
     6.75641     6.80934
     6.75171     6.83908
     6.71314     6.83902
     6.75171     6.82635
     6.75641     6.81478
     6.75641     6.81698
     6.25831     6.77766
     6.75641     6.82463
     6.75641     6.78944
     6.75641     6.81906
     6.75641     6.86063
     6.75641     6.80837
     6.75641     6.78351
     6.75641     6.79696
     6.75641     6.79182
     6.75641     6.76679
     6.74376     6.76605
     6.74354     6.76542
     6.74354     6.76064
     6.74354     6.76259
     6.75641     6.79197
     6.75641     6.77151
     6.75641     6.76757
     6.25831     6.74811
     6.25831     6.74694
     6.25831     6.74645
     6.25831     6.74645
     6.25831     6.72798
     6.25831     6.73697
     6.25831     6.73649
     6.25831     6.73883
     6.25831     6.73883
     6.25831     6.73649
     6.25831     6.73746
     6.25831     6.77249
     6.25831     6.80216
     6.25831      6.7519
     6.25831     6.73649
     6.25831     6.74472
     6.25831     6.74472
      6.3419     6.74639
      6.3419     6.74787
     6.37334     6.74875
     6.37334     6.74875
     6.37334     6.75612
     6.37334     6.74109
     6.37334     6.74109
     6.37334     6.74129
     6.37334      6.7913
     6.37334     6.80257
     6.37334     6.81659
     6.75641     6.84158
     6.75641     6.78111
     6.75641     6.78088
     6.75641     6.79134
     6.72336     6.78196
     6.72336     6.79354
     6.72336     6.76492
     6.72336     6.79232
     6.72336     6.76031
     6.72336     6.75366
     6.25831     6.74288
     6.25831     6.74288
     6.25831     6.74476
     6.72336     6.75432
     6.72336     6.75432
     6.72336     6.76734
     6.72336     6.76734
     6.70917     6.75455
     6.70917     6.76706
     6.70893     6.77342
     6.70893     6.79386
     6.70893     6.79531
     6.70893     6.79289
     6.70893     6.78481
     6.70893     6.82124
     6.66973     6.82285
     6.66973      6.8297
     6.66973     6.84377
     6.66973     6.87969
     6.66973     6.81936
     6.66973     6.81388
     6.45073     6.77017
     6.65317     6.76064
     6.65317     6.75524
     6.65317     6.75742
     6.65317     6.79484
     6.65317     6.80663
     6.65317     6.78406
     6.52044     6.76274
     6.65317     6.75917
     6.65317      6.7512
     6.66973     6.75293
     6.66973     6.75435
     6.66973     6.75262
     6.66973     6.75203
     6.66973     6.75402
     6.66973     6.75402
     6.66973     6.79555
     6.66973     6.79343
     6.66973     6.76048
     6.75641     6.80268
     6.75641     6.78788
     6.75641     6.81867
     6.75641     6.81227
     6.75641     6.83065
     6.75641     6.76102
     6.68303     6.81126
     6.68303     6.80823
     6.65328     6.79674
     6.65328     6.78266
     6.65328     6.76671
     6.65328     6.80556
     6.75619     6.83713
     6.68488     6.80584
     6.68488     6.79596
     6.75619     6.78441
     6.68488       6.771
     6.75619      6.7715
     6.75619     6.75743
     6.75619     6.75743
     6.74353     6.76371
     6.74353     6.75616
     6.74353     6.78144
     6.74353     6.84823
     6.74353     6.83225
     6.74353     6.79545
     6.74353     6.85018
     6.73256     6.81214
     6.73256     6.80245
     6.66973     6.81598
     6.66973     6.82879
     6.66973     6.79325
     6.66973      6.7903
      6.7369     6.78898
      6.7369     6.79331
     6.70257      6.8096
     6.70257     6.79636
     6.74353     6.80947
     6.74353      6.8143
     6.74353      6.8239
     6.74353     6.85745
     6.74353     6.84297
     6.70257      6.8371
     6.70257     6.77257
     6.70257     6.75491
     6.70257     6.77574
     6.70257     6.79564
     6.70257     6.77222
     6.70257     6.77484
     6.70257     6.75371
     6.70257     6.75396
     6.70257     6.75372
     6.70257     6.76517
     6.70257     6.75945
       6.562     6.75047
       6.562     6.78021
       6.562     6.79403
       6.562      6.7844
       6.562     6.76408
     6.71269     6.77811
     6.71247     6.76498
       6.468     6.77479
       6.468     6.76683
       6.468     6.75343
     6.71269     6.76053
     6.71269     6.75974
     6.71269     6.75517
     6.74353     6.78286
     6.65962     6.80684
     6.65962     6.80236
     6.65962      6.8093
     6.70871     6.84002
     6.74332     6.85114
     6.74332     6.79969
     6.74332     6.78512
     6.74332     6.77903
     6.74332     6.77371
     6.74332     6.80241
     6.74332     6.81364
     6.71969     6.81397
     6.71969     6.82037
     6.71969     6.81535
     6.71969      6.7746
     6.74332     6.77532
     6.75619     6.78665
     6.75619     6.80674
     6.75619     6.76895
     6.68488     6.76615
     6.68488     6.76109
     6.68488     6.77234
     6.68488     6.76706
     6.68488     6.77042
     6.68488     6.77177
     6.75619     6.77652
     6.75619      6.8476
      6.7151     6.83784
     6.58172      6.8817
     6.58172     6.84446
      6.7151       6.946
     6.75619     6.98296
     6.75619     7.04742
     6.75619      6.9439
     6.75619     6.94577
     6.75619     6.98562
     6.75619      6.9233
     6.75619     6.88744
       6.562     6.90526
       6.562     6.89424
       6.562     6.78801
       6.562     6.77382
       6.562     6.76331
     6.48676     6.77498
     6.48676     6.74536
     6.48676     6.75858
     6.48676     6.79009
     6.48676     6.77632
     6.48676     6.74582
     6.48676      6.7508
     6.48676     6.77233
     6.48676     6.78943
     6.48676     6.78585
     6.48676     6.78071
     6.48676     6.79105
     6.48676     6.79037
     6.48676     6.81921
     6.48676     6.81716
     6.48676      6.7748
     6.48676     6.73574
     6.48676     6.72856
     6.48676     6.72052
     6.48676     6.72581
     6.48676      6.7294
     6.48676     6.72373
     6.48676     6.72458
     6.48676     6.71895
     6.48676      6.7297
     6.48676     6.72732
     6.48676     6.71834
     6.48676      6.7175
     6.48676     6.72202
     6.48676     6.72339
     6.48676     6.72437
     6.48676     6.72258
     6.48676     6.72257
     6.48676     6.71541
     6.43416     6.71434
     6.43416     6.71435
     6.48676     6.72822
     6.48676     6.72798
     6.48676     6.72798
     6.32329     6.72288
     6.32329     6.74685
     6.32329     6.74865
     6.32329     6.75643
     6.32329     6.73975
     6.48676       6.772
     6.48676     6.77866
     6.48676     6.76851
     6.48676     6.76523
     6.48676      6.7718
     6.66688     6.77379
     6.66688     6.80161
     6.66688     6.79811
     6.66688     6.79912
     6.66688     6.79518
     6.66688     6.81028
     6.66688     6.86308
     6.56581     6.86242
     6.56581     6.82393
       6.562     6.77322
     6.56581      6.7742
     6.56581     6.76663
     6.56581     6.77755
     6.25831     6.78146
     6.25831     6.76646
     6.25831     6.74282
     6.25831     6.73963
     6.25831     6.73636
     6.25831     6.74142
     6.66688     6.77479
     6.66688     6.76658
     6.66688      6.7543
     6.66688     6.75192
     6.66688     6.75552
     6.66688     6.74995
     6.66688     6.76714
     6.66688     6.77134
     6.66688      6.7524
     6.66688     6.74846
     6.66688     6.75711
     6.66688     6.76644
     6.66688     6.80215
     6.66688     6.82125
     6.66688     6.87068
     6.66688     6.88248
     6.66688     6.87686
     6.66688     6.84491
     6.66688     6.84604
     6.66688     6.84702
     6.66688     6.84021
     6.66688     6.85818
     6.66688     6.86425
     6.66688     6.94184
     6.66688     6.90773
     6.66688     6.89133
     6.70893     6.91221
     6.70893     6.91264
     6.75641     6.88441
     6.75641     6.90181
     6.75641     6.97327
     6.75641     6.95696
     6.75641     6.97474
     6.75247     6.93042
     6.75247     6.93438
     6.75247     6.99758
     6.75247      7.0064
     6.25831     6.94908
     6.25831      6.8646
     6.25831      6.8566
     6.25831     6.86472
     6.68428      6.8976
     6.68428     6.82503
     6.68428      6.7953
     6.68428     6.81468
     6.75247     6.81931
     6.66585     6.75711
     6.75247      6.7726
     6.71056     6.78922
     6.68428     6.87171
     6.68428     6.94896
     6.68428     6.82409
     6.68428     6.84305
     6.70257     6.91731
     6.75247     6.94255
      6.7369     6.81737
      6.7369     6.80453
      6.7369     6.77739
      6.7369      6.7835
      6.7369     6.78324
      6.7369     6.81662
      6.7369     6.80614
     6.70661     6.78392
     6.70661     6.77304
     6.70661     6.81833
     6.70661     6.81379
     6.70661      6.7791
     6.70661      6.7613
     6.70661     6.76057
     6.70661     6.76676
     6.71992     6.76368
     6.71992     6.79189
     6.75247     6.76954
     6.75247     6.79263
     6.28283     6.73958
     6.28283     6.74686
     6.28283     6.74663
     6.28283     6.72988
     6.28283     6.73739
     6.28283     6.74554
     6.75247     6.76236
     6.75247     6.77664
     6.75641     6.79426
     6.75641     6.78903
     6.75641     6.80874
     6.75641      6.8132
     6.69733     6.76728
     6.69733     6.75497
     6.69733     6.76591
     6.69733     6.76498
     6.74354      6.7906
     6.74354     6.80362
     6.74376      6.8245
     6.74376     6.79298
     6.74376     6.76938
     6.71056     6.77836
     6.71056     6.76866
     6.71056     6.77472
     6.71056     6.78107
     6.58172     6.76232
     6.58172     6.75902
     6.58172     6.78052
     6.58172     6.77708
     6.58172      6.7822
     6.58172     6.78527
     6.58172     6.78912
     6.58172     6.82376
     6.56993     6.87563
     6.56993     6.82276
     6.56993     6.79695
     6.56993     6.84761
     6.56993     6.87316
     6.56993     6.86368
     6.56993     6.81937
     6.56993      6.7897
     6.56993     6.79511
     6.56993      6.7937
     6.56993     6.79193
     6.56993     6.80191
     6.56993     6.77808
     6.75641     6.78854
     6.75641     6.78854
     6.75641     6.80933
     6.75641     6.79222
     6.75641     6.79092
     6.72336     6.79991
     6.72336     6.81752
     6.72336     6.81688
     6.72336     6.82972
     6.72336     6.79587
     6.72336     6.81286
     6.66973     6.79838
     6.72336     6.79285
     6.72336      6.7885
     6.72336     6.77865
     6.72336     6.76893
      6.7369     6.77456
     6.71643     6.77331
     6.70204     6.77851
      6.7369     6.82051
     6.75118     6.79841
     6.70204     6.79175
     6.70204     6.82067
     6.70204     6.82084
     6.70204     6.83187
     6.70204      6.8017
     6.70204     6.82443
     6.70204     6.79215
     6.70204      6.8142
     6.70204     6.85729
     6.70204      6.8554
     6.72336     6.83928
     6.72336     6.82438
     6.75641     6.82443
     6.75641     6.90881
     6.75641     6.86642
     6.75641      6.8985
     6.75641     6.89962
     6.75641     6.92694
     6.75641     6.95078
     6.75641     6.96215
     6.75641     7.01279
     6.75641     6.93969
     6.75641     6.94461
     6.75641     6.90076
     6.75641     6.95357
     6.75641     6.94201
     6.75641     6.93424
     6.75641     6.90828
     6.72336     6.85591
     6.72336     6.86886
     6.72336     6.88893
     6.72336     6.86369
     6.72336     6.82202
     6.72336     6.78244
     6.74376     6.81846
     6.74376     6.80348
     6.74376     6.79883
     6.74354     6.77168
     6.74354     6.79247
     6.74354     6.79197
     6.25831     6.80878
     6.25831      6.7978
     6.25831     6.76747
     6.25831     6.76427
     6.25831     6.74518
     6.74354     6.75515
     6.74354     6.75706
     6.74354      6.7656
     6.74354     6.75513
     6.25831     6.74516
     6.74354     6.76838
     6.58172     6.79867
     6.58172     6.82545
     6.58172     6.88158
     6.58172     7.03022
     6.58172     6.94787
     6.58172     6.89508
     6.58172     6.90785
     6.58172     6.89382
     6.58172      6.8966
     6.58172     6.94572
     6.58172     6.95653
     6.25831      6.9776
     6.25831     6.97729
     6.25831     7.04058
     6.72922     7.09359
     6.72922     7.08705
     6.75641     7.14675
     6.75641     7.08195
     6.75641     7.09133
     6.75641     7.10471
     6.74354     7.04315
     6.74354     7.03831
     6.74354     7.00338
     6.67034     6.95269
     6.66936      6.9543
     6.66936     6.93573
     6.66936     6.95209
     6.66936       6.936
     6.66936      6.9026
     6.66936     6.91878
     6.66936     6.91969
     6.66936     6.93258
     6.28661     6.88738
     6.28661     6.92702
     6.28661     6.89078
     6.28661     6.79544
     6.28661     6.77874
     6.47457     6.82759
     6.47457     6.84745
     6.47457     6.80154
     6.47457     6.83384
     6.42073     6.80765
     6.42073     6.82604
     6.25831     6.83934
     6.25831     6.78019
     6.25831     6.80404
     6.25831     6.82923
     6.25831     6.82113
     6.25831     6.82453
     6.42073     6.86673
     6.66973     6.91395
     6.47275     6.86483
     6.47275     6.91321
     6.47275     6.90839
     6.47275     6.95486
     6.66973     6.91193
     6.66973     6.90175
     6.66973     6.93863
     6.66973     6.93929
     6.66973     6.91492
     6.66973     6.90148
      6.7369     6.96074
      6.7369     6.92036
      6.7369     6.92826
      6.7369     6.86188
      6.7369     6.83997
      6.7369     6.88163
      6.7369     6.78507
      6.7369     6.80592
      6.7369     6.83035
      6.7369      6.8343
      6.7369      6.8682
     6.75641     6.97956
     6.75641     7.00934
     6.75641     6.99271
     6.75641     6.96106
     6.75641      6.8432
     6.75641     6.79125
     6.75641      6.8005
     6.75641     6.79949
     6.75641     6.80552
     6.75641     6.86192
     6.75641     6.85595
     6.74354     6.88108
     6.74354     6.88266
     6.74354     6.81524
     6.74354     6.85025
     6.74354     6.86671
     6.74354     6.81772
     6.74354     6.78866
     6.74354      6.7992
     6.74354     6.77348
      6.6834      6.7558
      6.6834     6.76608
      6.6834     6.75388
      6.6834     6.75495
      6.6834     6.75348
      6.6834     6.75429
     6.74869     6.79613
     6.74376     6.78035
